"","x"
"1",25.893
"2",23.738
"3",21.947
"4",23.684
"5",26.125
"6",25.736
"7",22.235
"8",26.162
"9",25.65
"10",23.003
"11",25.668
"12",24.918
"13",26.057
"14",22.691
"15",25.075
"16",24.679
"17",24.589
