"","x"
"1",5.67
"2",5.343
"3",4.174
"4",3.066
"5",7.908
"6",3.611
"7",8.933
"8",9.427
"9",4.889
"10",9.82
"11",13.857
"12",10.732
"13",5.859
"14",10.914
"15",12.173
"16",11.238
"17",6.746
"18",10.059
"19",7.294
"20",4.561
"21",6.672
"22",4.895
"23",4.378
