"","weight"
"1",1.13586134706801
"2",2.05388923735825
"3",2.46753532927239
"4",1.55147059270665
"5",2.69661361713731
"6",1.801822410745
"7",1.02392626657438
"8",1.28061742951771
"9",1.65744532337837
"10",3.63133598001605
"11",1.47732867028291
"12",1.53905295575258
"13",0.800334930457764
"14",2.27716248874684
"15",2.13506065496342
"16",1.25211820486465
"17",1.26252485147086
"18",2.27615992440329
"19",1.04115512766696
"20",1.31025798959922
"21",0.781846531907349
"22",1.00969104197339
"23",0.916545688942949
"24",1.00592295930656
"25",2.12094318635866
"26",1.03191860153425
"27",2.05260541736393
"28",1.03779622280748
"29",2.73492687291144
"30",1.09786337954745
"31",0.754403738321211
"32",3.64516789738448
"33",2.04394740628807
"34",1.64901667676981
"35",0.766811580541968
