"","weight"
"1",1.13586134706801
"2",2.69661361713731
"3",1.65744532337837
"4",2.05388923735825
"5",1.47732867028291
"6",1.28061742951771
"7",2.27716248874684
"8",2.46753532927239
"9",1.53905295575258
"10",3.63133598001605
"11",1.25211820486465
"12",1.26252485147086
"13",2.13506065496342
"14",1.04115512766696
"15",0.781846531907349
"16",2.27615992440329
"17",1.00969104197339
"18",1.31025798959922
"19",0.916545688942949
"20",1.03191860153425
"21",2.73492687291144
"22",1.09786337954745
"23",1.00592295930656
"24",0.754403738321211
"25",2.12094318635866
"26",2.05260541736393
"27",2.51354331607612
"28",1.64901667676981
"29",2.04394740628807
"30",0.766811580541968
