"","weight"
"1",1.58574556574981
"2",1.4298825123378
"3",1.51628526331693
"4",1.74075960431794
"5",0.559615046464179
"6",2.08603547426742
"7",1.82271665368199
"8",2.05358832260984
"9",1.43400871666266
"10",2.05339742882774
"11",2.39907398822356
"12",4.50192669880427
"13",1.19749906055269
"14",1.75473274336323
"15",2.75341261018706
"16",1.57069373228409
"17",1.68074061028457
"18",2.63663061508003
"19",2.29848319520348
"20",2.29604464247552
"21",5.27810088948592
"22",2.060914602831
"23",0.820156082917423
"24",0.87460219468786
