"","weight"
"1",1.58574556574981
"2",1.4298825123378
"3",1.51628526331693
"4",1.74075960431794
"5",0.559615046464179
"6",2.08603547426742
"7",1.82271665368199
"8",2.05358832260984
"9",1.43400871666266
"10",1.84469211525324
"11",2.54519174133852
"12",2.56507329324945
"13",2.05339742882774
"14",2.39907398822356
"15",4.50192669880427
"16",1.19749906055269
"17",1.75473274336323
"18",1.24339261721969
"19",2.75341261018706
"20",1.57069373228409
"21",1.68074061028457
"22",1.67609934059325
"23",2.63663061508003
"24",2.29848319520348
"25",2.29604464247552
"26",5.27810088948592
"27",2.060914602831
"28",2.57634159210668
"29",2.99132495724971
"30",1.10498687757179
"31",0.820156082917423
"32",0.87460219468786
