"","weight"
"1",4.79351728918726
"2",1.38755180139964
"3",1.62640708325977
"4",1.39517024042332
"5",1.62634559703968
"6",1.34461890530937
"7",1.63343196947115
"8",1.4035668844889
"9",1.79047479726222
"10",1.01592322566415
"11",1.80421728198867
"12",1.0159232257054
"13",1.7448495639419
"14",1.05309069002988
"15",1.77867928546631
"16",1.08779593686598
"17",1.2570647156094
"18",1.07377837505645
"19",1.07298648581333
"20",10.2916990336853
"21",3.14630084371026
"22",1.99414768763938
"23",1.52944467064146
"24",1.87024062625595
"25",1.12940147043474
"26",1.48121571682908
"27",1.0857716151758
"28",4.36418331437091
"29",2.6753035346489
"30",1.6926476300035
"31",1.4222362666351
"32",1.37905764922952
"33",1.28798291888386
"34",1.62935570094217
"35",1.30172961897392
"36",1.62935570094217
"37",0.862670273069598
"38",1.57889201683265
"39",1.84002717370575
"40",0.860232526913956
