"","weight"
"1",1.79047479726222
"2",1.01592322566415
"3",1.80421728198867
"4",1.0159232257054
"5",1.7448495639419
"6",1.05309069002988
"7",1.08779593686598
"8",1.2570647156094
"9",10.2916990336853
"10",1.99414768763938
"11",1.07377837505645
"12",1.07298648581333
"13",1.87024062625595
"14",3.14630084371026
"15",1.52944467064146
"16",1.12940147043474
"17",1.48121571682908
"18",1.6926476300035
"19",1.4222362666351
"20",1.37905764922952
"21",1.28798291888386
"22",1.62935570094217
"23",1.30172961897392
"24",1.62935570094217
"25",1.84002717370575
"26",0.862670273069598
"27",1.57889201683265
"28",0.860232526913956
