"","weight"
"1",1.54437722084516
"2",3.66665733331136
"3",3.75161351948748
"4",2.81384807697495
"5",2.21417343501202
"6",1.23832507858212
"7",1.28633627016647
"8",1.86715719744749
"9",1.97444270614286
"10",1.59560302076712
"11",2.75661023723738
"12",1.48836856991148
"13",2.39545402781725
"14",3.4349918483469
"15",2.27594288151307
"16",3.65520943296846
"17",2.12718217371424
"18",1.31345194074964
"19",1.6483519038505
"20",1.3065818002224
"21",2.66942709205698
"22",3.48756949734671
"23",1.15269640437902
"24",1.74000718376872
"25",2.59096526417528
"26",2.50905579855067
"27",2.95412406651022
"28",3.47466904914685
"29",2.48841817183673
"30",1.61331831948732
"31",2.05950018208228
"32",1.85274499053987
"33",2.79287038721446
"34",3.70850374132181
"35",3.55194045567733
"36",1.09890354481666
"37",1.66558968533406
