"","weight"
"1",2.06076670203277
"2",1.9110656194424
"3",1.69898752199097
"4",1.88634911925765
"5",1.7407386942982
"6",0.660984114776689
"7",1.86657440257952
"8",0.651420755766257
"9",2.09168090296326
"10",1.36362348170816
"11",2.00164832075502
"12",2.16933169449805
"13",1.4216219605918
"14",1.40063878242835
"15",0.814923309315501
"16",2.09687863265995
"17",1.67547008330584
"18",0.809506022041248
"19",1.77158121463454
"20",11.356720301052
"21",1.85607111895634
"22",1.3329666160618
"23",1.83305755517699
"24",1.30613934996492
"25",1.91908832561862
"26",1.84114095092878
"27",1.67852149812014
"28",1.02494247632133
"29",1.70947567400588
"30",1.63459964484221
