"","weight"
"1",1.54437722084516
"2",3.66665733331136
"3",2.81384807697495
"4",2.21417343501202
"5",1.23832507858212
"6",1.86715719744749
"7",1.97444270614286
"8",1.59560302076712
"9",2.75661023723738
"10",1.48836856991148
"11",2.39545402781725
"12",3.4349918483469
"13",2.27594288151307
"14",1.31345194074964
"15",1.6483519038505
"16",1.3065818002224
"17",2.66942709205698
"18",3.48756949734671
"19",1.15269640437902
"20",11.356720301052
"21",1.74000718376872
"22",2.50905579855067
"23",2.95412406651022
"24",3.47466904914685
"25",2.48841817183673
"26",1.61331831948732
"27",2.05950018208228
"28",1.85274499053987
"29",2.15208642949544
"30",3.02690006423115
"31",2.79287038721446
"32",3.70850374132181
"33",3.55194045567733
"34",1.09890354481666
"35",1.66558968533406
