"","V1","V2"
"1",3,5
"2",5,7
"3",3,8
"4",4,9
"5",8,9
"6",6,10
"7",7,10
"8",7,12
"9",8,12
"10",10,14
"11",10,15
"12",12,15
"13",11,16
"14",13,16
"15",14,17
"16",15,17
"17",12,18
"18",15,18
"19",4,20
"20",19,20
"21",1,21
"22",2,21
"23",17,22
"24",23,24
"25",24,26
"26",20,27
"27",26,27
"28",17,28
"29",18,28
"30",26,28
"31",20,29
"32",22,30
"33",23,30
"34",24,30
"35",25,31
"36",27,32
"37",28,33
"38",16,34
"39",21,34
"40",26,34
"41",31,34
"42",28,35
"43",32,35
"44",21,36
"45",23,37
"46",24,38
"47",30,39
"48",33,39
"49",23,40
"50",37,40
"51",38,40
"52",26,41
"53",33,41
"54",35,41
"55",38,42
"56",39,42
"57",39,43
"58",41,43
"59",16,45
"60",34,45
"61",44,45
"62",42,46
"63",41,47
"64",43,48
"65",47,48
"66",47,49
"67",45,50
