"","x"
"1",-0.23
"2",6.251
"3",1.654
"4",0
"5",2.283
"6",0.835
"7",2.405
"8",0.566
"9",0.572
"10",2.812
"11",2.241
"12",3.143
"13",1.927
"14",-0.083
"15",3.539
"16",0.44
"17",0.887
"18",0
"19",0.65
