"","V1","V2"
"1",2,3
"2",1,4
"3",2,5
"4",4,5
"5",6,7
"6",5,10
"7",7,11
"8",8,11
"9",2,12
"10",8,12
"11",3,13
"12",9,13
"13",11,14
"14",12,15
"15",14,16
"16",14,17
"17",15,17
"18",9,18
"19",12,18
"20",13,18
"21",3,22
"22",10,22
"23",15,22
"24",4,23
"25",10,23
"26",22,24
"27",25,26
"28",16,27
"29",26,28
"30",21,29
"31",28,29
"32",19,30
"33",20,30
"34",28,30
"35",25,31
"36",26,31
"37",27,32
"38",29,33
"39",30,34
"40",17,35
"41",23,35
"42",28,35
"43",32,35
"44",30,37
"45",33,37
"46",23,38
"47",36,38
"48",13,39
"49",24,39
"50",26,40
"51",28,41
"52",34,41
"53",37,41
"54",41,42
"55",18,43
"56",38,44
"57",43,45
"58",22,46
"59",39,46
"60",43,47
"61",46,48
"62",45,49
"63",48,49
"64",17,50
"65",35,50
"66",45,50
"67",43,51
"68",49,51
"69",41,52
"70",48,53
"71",50,54
"72",53,54
