"","x"
"1",1.037
"2",3.264
"3",7.701
"4",7.941
"5",5.628
"6",9.153
"7",6.119
"8",8.711
"9",5.876
"10",8.541
"11",-0.301
"12",-0.278
"13",1.473
"14",10.978
"15",6.251
"16",0.149
"17",0.857
"18",6.385
"19",1.654
"20",1.188
"21",0
"22",0
"23",6.416
"24",1.157
"25",0
"26",6.253
"27",2.283
"28",0.835
"29",2.405
"30",0.863
"31",0.566
"32",0.572
"33",13.718
"34",2.812
"35",11.59
"36",12.338
"37",9.199
"38",0.44
"39",11.27
"40",10.937
