"","V1","V2"
"1",1,5
"2",3,5
"3",2,6
"4",4,6
"5",5,8
"6",6,8
"7",7,9
"8",7,10
"9",9,10
"10",8,11
"11",3,12
"12",5,12
"13",7,13
"14",4,14
"15",13,15
"16",10,16
"17",6,17
"18",8,17
"19",6,18
"20",14,18
"21",17,18
"22",15,19
"23",8,21
"24",13,21
"25",17,21
"26",13,22
"27",16,22
"28",11,23
"29",21,23
"30",22,24
"31",19,25
"32",23,25
"33",5,26
"34",17,26
"35",20,26
"36",12,27
"37",11,28
"38",26,29
"39",27,30
"40",28,30
"41",30,31
"42",28,32
"43",32,34
"44",33,35
"45",26,36
"46",28,36
"47",35,37
"48",25,38
"49",35,38
"50",36,38
