"","weight"
"1",1.5878463401573
"2",0.533025328148291
"3",1.32124940880299
"4",1.38698990628979
"5",1.53410201740861
"6",2.32114820720236
"7",4.45804542374582
"8",1.01017275729247
"9",1.32663823240319
"10",0.700782419761577
"11",0.368196958384928
"12",0.706622813402597
"13",0.711859536533156
"14",0.838591676552451
"15",0.432786321410032
"16",0.699722088471241
"17",0.439145761855579
"18",0.613857475368166
"19",0.681178390785148
"20",0.798320737559945
"21",1.3427226068812
"22",1.83981102230601
"23",2.47990806317524
"24",1.95007922919733
"25",4.40428984069811
"26",1.49520065532742
"27",1.33418739314212
"28",0.705645803213236
"29",0.212511175696591
"30",0.616616574468971
"31",2.9450485229443
