"","V1","V2"
"1",1,2
"2",1,7
"3",2,8
"4",4,8
"5",3,9
"6",6,9
"7",8,10
"8",9,10
"9",7,11
"10",10,12
"11",4,13
"12",7,13
"13",8,13
"14",6,15
"15",14,16
"16",2,17
"17",5,17
"18",11,17
"19",9,18
"20",10,18
"21",9,19
"22",15,19
"23",18,19
"24",16,20
"25",17,21
"26",10,22
"27",14,22
"28",18,22
"29",12,23
"30",22,23
"31",20,25
"32",23,25
"33",8,26
"34",18,26
"35",21,26
"36",13,27
"37",27,28
"38",12,29
"39",17,30
"40",26,30
"41",27,31
"42",29,31
"43",30,32
"44",28,33
"45",32,33
"46",31,34
"47",29,35
"48",27,37
"49",33,37
"50",34,37
"51",35,39
"52",38,39
"53",36,40
"54",26,41
"55",29,41
"56",24,43
"57",40,43
"58",42,43
"59",36,44
"60",42,44
"61",32,45
"62",25,46
"63",40,46
"64",41,46
