"","V1","V2"
"1",2,3
"2",1,4
"3",2,5
"4",4,5
"5",5,9
"6",6,10
"7",7,10
"8",2,11
"9",7,11
"10",3,12
"11",8,12
"12",10,13
"13",11,14
"14",13,15
"15",13,16
"16",14,16
"17",8,17
"18",11,17
"19",12,17
"20",3,21
"21",9,21
"22",14,21
"23",4,22
"24",9,22
"25",21,23
"26",24,25
"27",15,26
"28",25,27
"29",20,28
"30",27,28
"31",18,29
"32",19,29
"33",27,29
"34",24,30
"35",25,30
"36",26,31
"37",28,32
"38",29,33
"39",16,34
"40",22,34
"41",27,34
"42",31,34
"43",29,36
"44",32,36
"45",22,37
"46",35,37
"47",25,38
"48",27,39
"49",33,39
"50",36,39
"51",39,40
"52",17,41
"53",37,42
"54",41,43
"55",21,45
"56",41,46
"57",44,46
"58",45,47
"59",43,48
"60",47,48
"61",46,49
"62",16,50
"63",34,50
"64",43,50
"65",41,51
"66",48,51
"67",49,51
"68",39,52
"69",47,53
"70",50,54
"71",53,54
