"","weight"
"1",2.32114820720236
"2",4.45804542374582
"3",0.445075949095959
"4",1.32441723074713
"5",1.31782548137269
"6",0.503039759983111
"7",2.51922289596119
"8",0.457274534668455
"9",4.22520638532701
"10",4.35571911409341
"11",4.40428984069811
"12",3.25775996645542
"13",1.72298113750153
"14",1.32275507889462
"15",1.82409128061816
"16",1.49520065532742
"17",1.33418739314212
"18",1.01123736092215
"19",0.906798764792958
"20",1.65937217042669
"21",1.7478847216021
"22",0.88461799669967
"23",0.234010683944831
"24",0.212511175696591
"25",0.245967477488768
"26",2.65733776554538
"27",4.23341516977044
"28",4.88451645510879
"29",1.53605631392052
"30",1.56105999239682
"31",0.387664803635007
"32",3.9718277908836
"33",0.263977272295055
"34",1.6783730217834
"35",1.78990055580453
"36",1.30370421487742
"37",1.44791608865355
"38",0.667634630747686
"39",1.233267610739
"40",2.13421742098816
"41",2.38421978845395
"42",3.56333607732963
"43",3.67660386765648
"44",2.79529622739447
"45",1.69775616680272
"46",2.17146125942732
"47",1.00984602779974
