"","V1","V2"
"1",1,2
"2",2,4
"3",1,5
"4",3,5
"5",1,6
"6",4,6
"7",5,6
"8",3,7
"9",7,9
"10",8,9
"11",2,10
"12",5,10
"13",7,11
"14",6,12
"15",12,13
"16",3,15
"17",10,15
"18",4,16
"19",12,16
"20",13,16
"21",14,16
"22",17,18
"23",10,19
"24",16,19
"25",19,20
"26",11,21
"27",9,22
"28",11,22
"29",21,22
"30",8,23
"31",17,23
"32",18,23
"33",18,24
"34",15,25
"35",18,25
"36",23,25
"37",20,26
"38",26,27
"39",15,28
"40",20,28
"41",22,29
"42",18,30
"43",25,30
"44",23,31
"45",29,31
"46",27,32
"47",30,33
"48",32,33
"49",29,34
"50",31,35
"51",28,36
"52",29,36
"53",36,37
"54",18,38
"55",24,38
"56",33,39
"57",21,40
"58",34,40
"59",40,41
"60",37,42
"61",41,42
"62",31,43
"63",36,43
"64",39,44
"65",43,44
