"","x"
"1",-0.025
"2",2.942
"3",7.412
"4",7
"5",7.325
"6",0
"7",0
"8",0.047
"9",0
"10",-0.054
"11",0
"12",7.493
"13",0.066
"14",4.878
"15",3.015
"16",5.201
"17",0
"18",3.242
"19",5.078
"20",6.601
"21",10.944
"22",0
"23",4.837
"24",0
"25",0
"26",4.107
"27",8.235
"28",5.019
"29",4.746
