"","V1","V2"
"1",2,3
"2",2,5
"3",4,7
"4",5,7
"5",6,7
"6",1,8
"7",3,8
"8",5,9
"9",2,10
"10",8,10
"11",12,13
"12",8,14
"13",11,14
"14",14,15
"15",9,16
"16",7,17
"17",9,17
"18",16,17
"19",6,18
"20",12,18
"21",13,18
"22",16,19
"23",10,20
"24",13,20
"25",18,20
"26",15,21
"27",21,22
"28",10,23
"29",15,23
"30",17,24
"31",13,25
"32",20,25
"33",18,26
"34",24,26
"35",25,27
"36",24,29
"37",26,30
"38",23,31
"39",24,31
"40",31,32
"41",27,34
"42",28,34
"43",16,36
"44",29,36
"45",35,36
"46",33,37
"47",36,37
"48",30,38
"49",32,39
"50",37,39
"51",26,40
"52",31,40
"53",27,41
"54",34,41
"55",38,41
"56",34,42
"57",40,42
"58",33,43
"59",37,43
