"","weight"
"1",3.0243141371804
"2",0.799784970959194
"3",1.5417055489632
"4",1.06259164305906
"5",1.13663714566805
"6",1.66484984331821
"7",1.89125989759156
"8",5.84087698894155
"9",1.53554550584134
"10",3.5884566320901
"11",0.842916959111685
"12",1.02175779880665
"13",1.81094146789239
"14",2.31764967138973
"15",2.2036426659021
"16",0.873672707751641
"17",0.77403423706947
"18",0.716746119581919
"19",1.06149375885868
"20",2.7054317583372
"21",2.31864098126082
"22",0.440154518332984
"23",0.644615389296015
"24",0.465250470587478
"25",0.566418397576968
"26",1.20353479355497
"27",1.40670430445339
"28",4.0597572587543
"29",0.64061220682153
"30",0.982922174025689
