"","x"
"1",0.57
"2",0.907
"3",1.186
"4",1.204
"5",0.599
"6",1.588
"7",0.981
"8",1.32
"9",0.986
"10",1.216
"11",1.06
"12",1.858
"13",0.358
"14",1.161
"15",1.337
"16",1.018
"17",0.519
"18",1.331
"19",0.484
"20",1.679
"21",1.488
"22",1.405
"23",1.186
"24",0.496
