"","weight"
"1",0.873672707751641
"2",0.77403423706947
"3",0.716746119581919
"4",2.31864098126082
"5",0.566418397576968
"6",1.20353479355497
"7",1.40670430445339
"8",0.831327612924906
"9",1.52737323530286
"10",0.982922174025689
"11",0.778203058449476
"12",0.92133815755973
"13",0.511489002633526
"14",0.510317548321432
"15",0.532831118097946
"16",1.35003296237842
"17",1.83508691892496
"18",1.3283753233004
"19",0.587707409615031
"20",0.818168686766896
"21",0.928235422737458
"22",1.0184011978293
"23",0.796193444237461
"24",1.36615372474698
"25",1.1457875021316
"26",1.63784156750817
"27",1.64075866594361
"28",1.43118831748525
"29",1.71187879281776
"30",1.48665530679756
"31",1.38437711621784
