"","weight"
"1",1.32019089580716
"2",2.31764967138973
"3",2.2036426659021
"4",0.77403423706947
"5",0.716746119581919
"6",0.893339800816642
"7",0.440154518332984
"8",1.45517181093015
"9",2.03504299753027
"10",1.40994361584454
"11",0.644615389296015
"12",0.465250470587478
"13",0.566418397576968
"14",1.25019358483711
"15",1.42428543488525
"16",1.20353479355497
"17",1.40670430445339
"18",1.19692313879206
"19",0.831327612924906
"20",1.50719474505462
"21",0.526460824709146
"22",1.52737323530286
"23",1.44149228225938
"24",0.559074234554395
"25",1.45329831760561
"26",0.706028327894512
"27",0.982922174025689
"28",0.92133815755973
"29",0.96260272188925
"30",0.510317548321432
"31",0.525665292948797
"32",0.746715474780831
"33",0.587827355693099
"34",1.35003296237842
"35",1.83508691892496
"36",1.3283753233004
"37",0.587707409615031
"38",0.486930179205872
"39",0.818168686766896
"40",0.928235422737458
"41",0.925472852695239
"42",1.36615372474698
"43",1.1457875021316
"44",1.64075866594361
"45",1.71187879281776
"46",1.48665530679756
"47",1.38437711621784
