"","x"
"1",0
"2",2.364
"3",5.038
"4",0
"5",0
"6",0
"7",0
"8",0
"9",1.178
"10",0
"11",2.406
"12",0.282
"13",0
"14",2.599
"15",0
"16",0.353
"17",0
"18",0.212
"19",0
"20",0.052
"21",-0.084
"22",-0.081
"23",0
"24",0
"25",0
"26",0
"27",0.01
"28",-0.07
"29",0
"30",-0.016
"31",0
"32",0
