"","weight"
"1",0.609252657947337
"2",0.483036230491561
"3",0.427579231951652
"4",0.389481963802777
"5",0.470115943114049
"6",0.443891609140019
"7",0.360197723743336
"8",0.967906545110375
"9",0.39944671750803
"10",0.943690108417203
"11",0.21321496246194
"12",0.738788873786128
"13",0.503888876354227
"14",0.343447230728453
"15",0.710070419086204
"16",0.745810565615845
"17",0.625744356671266
"18",0.419349019897953
"19",0.750266352860726
"20",0.81966481001902
"21",0.63608159918795
"22",0.548993443612739
"23",0.572712842216696
"24",0.241246761581478
"25",0.552492643062454
"26",0.497650801410036
"27",0.370135109893
"28",0.394578510534247
"29",0.876584280066536
"30",0.955196314762886
"31",1.43399170146145
"32",0.870919054428204
"33",0.780576710201168
"34",0.800562302538679
"35",0.798310715842276
"36",0.862844134365239
"37",0.936055553874477
