"","V1","V2"
"1",1,3
"2",2,3
"3",1,4
"4",1,6
"5",3,7
"6",5,8
"7",2,9
"8",4,10
"9",7,10
"10",9,10
"11",4,12
"12",6,13
"13",8,13
"14",11,13
"15",12,14
"16",9,15
"17",10,15
"18",8,16
"19",11,17
"20",10,18
"21",15,18
"22",12,19
"23",18,19
"24",12,21
"25",19,21
"26",20,22
"27",22,23
"28",19,25
"29",22,25
"30",12,26
"31",14,27
"32",26,27
"33",22,28
"34",25,28
"35",25,29
"36",28,29
"37",21,30
"38",26,31
"39",29,31
"40",24,32
"41",13,33
"42",31,34
"43",27,35
"44",31,35
"45",18,36
"46",35,36
"47",32,37
"48",30,38
"49",34,38
"50",28,39
"51",32,39
"52",33,39
"53",18,40
"54",29,40
"55",33,40
"56",40,41
"57",41,42
