"","weight"
"1",0.989361409878434
"2",0.931991952883315
"3",0.439431450826844
"4",0.86387267559937
"5",0.366829660587768
"6",1.01710422284433
"7",0.55127942125541
"8",1.43911222634907
"9",0.945262291813789
"10",0.444990562324462
"11",0.887254754898797
"12",5.54331994387837
"13",0.26874523232456
"14",1.42924595547383
"15",1.38568250346191
"16",1.46222570073887
"17",0.854637701018019
"18",1.99950628895987
"19",0.866734676213253
"20",0.400835377582231
"21",1.98603146987408
"22",1.92182959770539
"23",1.99166864716864
"24",0.443536920698099
"25",0.315911380048495
"26",1.05300712250585
"27",1.26038922540751
"28",1.09111365066323
"29",2.26677325783879
"30",0.776123702135257
"31",3.01793986023739
"32",0.456956234042306
"33",2.69681960825509
