"","x"
"1",8.845
"2",6.874
"3",-0.299
"4",-0.269
"5",0.613
"6",7.709
"7",0.192
"8",0.451
"9",0
"10",7.963
"11",6.315
"12",4.942
"13",6.392
"14",5.064
"15",6.001
"16",5.055
"17",5.964
"18",5.831
"19",7.554
"20",0
"21",7.073
"22",6.519
"23",7.627
"24",6.723
"25",7.085
"26",4.169
"27",0.253
"28",0
"29",7.729
"30",6.294
"31",4.45
"32",6.922
"33",0.242
"34",0.302
"35",-0.017
"36",5.655
"37",7.151
"38",5.68
