"","x"
"1",0.231
"2",0.069
"3",0
"4",7.113
"5",7.073
"6",7.254
"7",7.413
"8",6.015
"9",0
"10",-0.092
"11",0.091
"12",-0.131
"13",7.257
"14",-0.074
"15",-0.237
"16",6.66
