"","weight"
"1",1.11215151843692
"2",0.90949216586483
"3",0.989186028988284
"4",1.39894388733564
"5",1.90002131539737
"6",1.13602112658084
"7",0.918561919825487
"8",2.44846809249146
"9",3.01793986023739
"10",0.719399749510266
"11",1.23333896400623
"12",0.857461952385078
"13",0.923233989703221
"14",0.99881159398904
"15",2.28360701542881
"16",0.4471675303004
"17",2.30398263883985
"18",0.500100990162806
"19",3.92598754457782
"20",2.69681960825509
"21",1.82099450864236
"22",2.23430637979429
"23",1.86139974170203
"24",0.825881952817847
"25",2.95929315888244
"26",0.918218383625562
"27",0.284857859081854
