"","x"
"1",0.27
"2",0.247
"3",0.451
"4",0.428
"5",0.119
"6",0.537
"7",0.233
"8",0.422
"9",0.251
"10",0.407
"11",0.231
"12",0
"13",0.197
"14",0.138
"15",-0.092
"16",0.07
"17",-0.065
