"","weight"
"1",1.3154501131094
"2",3.74789220768017
"3",3.22303025118042
"4",2.49728332394794
"5",0.909044003224674
"6",2.78139101871402
"7",1.95961628902501
"8",3.49410932856052
"9",2.81634177642774
"10",2.06040311596003
"11",2.77050536862999
"12",2.73842363349074
"13",1.25829249364413
"14",2.61474300850948
"15",2.63767416493793
"16",1.0416333330759
"17",2.20746211751083
"18",3.17696333008085
"19",3.43623340320261
"20",1.04966137397811
"21",2.23839250364764
"22",4.68165451523901
"23",1.98307866739332
"24",2.12576315712494
"25",2.2884905505554
"26",1.3913863589412
"27",3.76670160779344
"28",1.74199196346727
"29",1.85296627061053
"30",4.42161689863672
"31",2.37166692422279
"32",3.95137950591226
"33",0.707263034620259
"34",1.11806126846428
"35",1.03757602134061
"36",2.13242233132997
"37",3.4601930582724
"38",3.27102873709852
"39",3.78680723036803
"40",2.68499999986126
"41",4.85345042202693
"42",3.77895818962495
"43",4.15940188004404
"44",2.55207836822657
"45",2.04137233277098
"46",1.99505413417757
"47",2.73105126209367
"48",2.84462581012829
"49",1.41249035394383
"50",3.65886813131505
"51",2.35402655052169
"52",1.56944066469297
"53",0.471890877884395
"54",4.20081944399781
"55",4.97062209391926
"56",0.639781994451623
