"","x"
"1",2.496
"2",2.743
"3",1.712
"4",2.405
"5",8.252
"6",3.809
"7",4.033
"8",2.655
"9",7.455
"10",5.823
"11",2.13
"12",3.178
"13",9.058
"14",10.794
"15",5.045
"16",3.064
"17",5.715
"18",8.589
"19",2.773
"20",10.422
"21",1.4
"22",1.533
"23",6.066
"24",13.682
"25",6.082
"26",7.66
"27",11.48
"28",12.098
"29",9.783
"30",4.898
"31",1.348
"32",6.681
"33",1.162
"34",1.889
"35",2.977
"36",1.203
"37",6.27
"38",2.064
