"","x"
"1",14.949
"2",15.243
"3",14.053
"4",14.264
"5",14.665
"6",14.488
"7",15.049
"8",15.522
"9",15.415
"10",14.166
"11",9.058
"12",14.792
"13",14.174
"14",15.361
"15",15.431
"16",10.794
"17",13.774
"18",14.634
"19",15.968
"20",15.4
"21",15.073
"22",14.731
"23",15.635
"24",15.493
"25",15.842
"26",14.12
"27",15.365
"28",15.761
"29",16.015
"30",15.973
"31",15.474
"32",15.706
"33",16.772
"34",15.925
"35",15.678
"36",11.48
