"","x"
"1",15.146
"2",14.264
"3",14.488
"4",14.166
"5",16.445
"6",14.174
"7",15.361
"8",10.794
"9",15.4
"10",15.073
"11",16.2
"12",15.493
"13",15.842
"14",14.12
"15",15.845
"16",15.365
"17",15.761
"18",16.015
"19",15.474
"20",15.706
"21",15.925
"22",15.678
"23",12.359
"24",14.021
"25",14.974
"26",14.572
"27",15.225
