"","V1","V2"
"1",1,6
"2",3,6
"3",5,6
"4",3,7
"5",2,8
"6",7,8
"7",4,9
"8",5,9
"9",3,10
"10",8,10
"11",11,12
"12",6,13
"13",10,15
"14",10,16
"15",15,16
"16",12,17
"17",12,18
"18",13,18
"19",13,19
"20",14,19
"21",7,20
"22",9,21
"23",20,21
"24",16,22
"25",15,23
"26",22,24
"27",13,25
"28",18,25
"29",23,25
"30",20,26
"31",21,27
"32",23,27
"33",19,28
"34",25,30
"35",28,32
"36",31,32
"37",26,33
"38",20,34
"39",21,34
"40",33,34
"41",27,35
"42",34,35
"43",35,36
"44",27,38
"45",30,38
"46",30,39
"47",31,39
"48",29,40
"49",30,40
"50",39,41
"51",35,42
"52",37,42
"53",36,43
"54",37,43
"55",42,44
"56",32,45
"57",37,45
"58",38,45
