"","weight"
"1",0.418832902229892
"2",1.60975432954903
"3",0.603646419757968
"4",1.62930199786006
"5",1.56898056081713
"6",0.756480270842693
"7",0.601934381228437
"8",0.829527576369658
"9",0.572888296387149
"10",0.620342646445807
"11",0.550181788113004
"12",1.12249721602389
"13",1.02899173952714
"14",0.376761197733188
"15",0.968223735295914
"16",1.01878555182447
"17",0.995150742581842
"18",1.15546916880506
"19",0.466673332651194
"20",1.50021198479683
"21",0.519037570776462
"22",1.13830619789254
"23",0.983963414217406
"24",1.22858976116686
"25",1.73841059604309
"26",1.26675214606156
"27",0.839719595990849
"28",1.08856648876851
"29",0.610335154455155
"30",1.31822797758002
"31",1.36135557436803
"32",1.38246301954457
"33",1.51566117600674
"34",1.54646726444259
