"","weight"
"1",0.65582009751724
"2",0.824924845143565
"3",0.396924426211942
"4",0.811285399414065
"5",0.64205996583044
"6",0.466673332651194
"7",3.82545035280131
"8",1.36500000054924
"9",1.13830619789254
"10",1.26030313812184
"11",3.41151227456727
"12",1.48859027279423
"13",1.10104314163754
"14",1.1807730520857
"15",0.809841959518684
"16",1.21053707084524
"17",1.42227423518201
"18",2.71101899653412
"19",0.823796698138693
"20",1.22858976116686
"21",0.681060937490587
"22",0.680459403443419
"23",1.13769240134565
"24",1.73841059604309
"25",1.26675214606156
"26",3.71693166464291
"27",1.31822797758002
