"","x"
"1",0.411
"2",0.963
"3",0.772
"4",0.847
"5",1
"6",0.928
"7",0.789
"8",0.877
"9",0.622
"10",0.672
"11",0.914
"12",0.814
"13",0.422
"14",0.515
"15",0.886
"16",1.521
"17",1.363
"18",0.835
"19",2.133
