"","x"
"1",0.411
"2",0.963
"3",0.847
"4",1
"5",0.928
"6",0.548
"7",0.287
"8",0.789
"9",0.877
"10",0.622
"11",0.672
"12",0.914
"13",0.614
"14",0.718
"15",0.814
"16",0.422
"17",0.515
"18",0.746
"19",0.886
"20",0.518
"21",0.552
"22",1.521
"23",1.363
"24",0.835
"25",2.133
