"","weight"
"1",0.348975643747573
"2",0.633621337451736
"3",0.281511989039859
"4",1.01557865296302
"5",1.42664957161395
"6",0.721751341912116
"7",0.631981011851324
"8",1.03240689655801
"9",0.405246838342381
"10",0.879156413441841
"11",1.88991640013709
"12",1.53603385334613
"13",2.09409288220757
"14",1.11702685744036
"15",1.79805895375647
"16",1.70762085955919
"17",2.28296320604047
"18",1.57819390452698
"19",1.88556649269539
"20",1.89921799654773
"21",1.36718835582219
"22",1.46678014712245
"23",1.99151324423289
"24",0.682432414510757
"25",1.74773596352265
"26",1.59697338733867
"27",0.74137966044507
"28",1.73382698111393
"29",0.691393520384257
"30",0.962366354254244
"31",0.485412196100798
"32",0.649119403321797
"33",3.67462923283025
"34",2.9702080735716
"35",2.93593256061178
