"","weight"
"1",1.84570095105292
"2",2.5036191803378
"3",5.15142786031823
"4",0.604999173747116
"5",0.756977806802247
"6",0.654657162145077
"7",2.47679393595417
"8",1.47650973578842
"9",2.42508639015446
"10",1.4843116248327
"11",0.897140457345038
"12",3.06761050335609
"13",0.940912323276657
"14",1.27192767077011
"15",2.11712659047931
"16",4.34699160339836
"17",1.23208806511039
"18",1.29249410078961
"19",2.97994026789656
"20",6.51280960866782
"21",5.46720623353132
"22",2.21656130042672
"23",1.7267625777026
"24",0.726457844517203
"25",1.51281492607508
"26",1.62994398686313
"27",1.50554840503688
"28",2.44609893493652
"29",1.86221937464494
"30",1.79502200618036
"31",5.15490455799356
"32",5.31645756156695
"33",3.82545035280131
"34",0.454951645688927
"35",1.11702685744036
"36",3.41151227456727
"37",1.1807730520857
"38",5.34447976902289
"39",4.99632905249536
"40",1.92979377149456
"41",3.71693166464291
"42",3.5088472465044
"43",0.486917857581404
"44",3.62975977167873
"45",4.56331294125463
"46",2.14366508589042
"47",1.41819921022291
"48",2.12728676962743
"49",3.50716766067456
"50",1.82636907578112
"51",1.03024074849433
