"","x"
"1",25.552
"2",26.534
"3",22.305
"4",24.748
"5",26.396
"6",25.895
"7",24.79
"8",22.779
"9",26.141
"10",26.257
"11",25.674
"12",26.09
"13",24.793
"14",26.851
"15",25.986
"16",24.983
