"","x"
"1",2.478
"2",1.488
"3",4.264
"4",8.404
"5",2.391
"6",0.438
"7",3.733
"8",0.307
"9",0.762
"10",1.363
"11",0.076
"12",0.189
"13",0.517
"14",1.137
