"","x"
"1",1.363
"2",0.076
"3",0.189
"4",0.517
"5",1.137
"6",0.857
"7",2.077
"8",1.961
"9",1.189
"10",2.629
"11",1.63
"12",1.111
"13",1.303
"14",0.992
"15",3.158
"16",1.489
"17",2.401
"18",1.387
"19",1.26
"20",0.887
