"","x"
"1",2.478
"2",0
"3",1.488
"4",4.264
"5",0
"6",2.391
"7",0.438
"8",3.733
"9",0
"10",0.307
"11",0.762
"12",1.363
"13",0.9
"14",0.076
"15",0.189
"16",0.766
"17",0.517
"18",1.137
"19",0.857
"20",2.077
"21",1.961
"22",1.189
"23",2.629
"24",1.63
"25",0.937
"26",1.111
"27",1.303
"28",0.992
"29",3.158
"30",0.671
"31",1.489
"32",1.26
"33",0.887
