"","weight"
"1",0.556629140235698
"2",2.06711780026781
"3",0.48307452906073
"4",1.48475216778367
"5",1.5821453787691
"6",0.688773547663712
"7",1.49599331544204
"8",0.505683696237826
"9",3.34926499385182
"10",1.31709111297723
"11",3.21645285980165
"12",1.22433655526069
"13",2.81867060878674
"14",2.8295907830106
"15",1.84073463601001
"16",1.08904774910065
"17",1.28969957698675
"18",2.265361118729
"19",1.0310557695607
"20",0.53833075356586
"21",1.09253146424625
"22",0.77362781778908
"23",1.43349258799515
"24",1.22534933789867
"25",0.97915729069074
"26",2.87891413562946
"27",3.00028398666607
"28",0.996546034870684
"29",3.24746439564417
"30",3.35830924774401
"31",2.84004295764206
"32",2.6971992882561
"33",2.08125346862475
"34",3.49205211875303
"35",1.29101665368774
"36",1.9918724861092
"37",0.467529678416597
"38",1.14774779455548
"39",3.33056211468802
"40",0.805375067938418
"41",0.594334922493701
"42",1.92832466145284
"43",0.503437185789887
"44",0.801536649156743
"45",1.81046430509702
"46",1.80144081215971
"47",0.706787803899247
"48",0.300439677616774
"49",1.78930601095989
"50",1.7885569600782
"51",1.85371540444459
"52",2.05297929857833
"53",1.31758286270113
"54",0.87617783626573
