"","weight"
"1",4.14263201359268
"2",3.08339244989136
"3",4.34566324061989
"4",0.653039815257127
"5",0.573551218497773
"6",0.444028152175696
"7",2.60000942298641
"8",3.91288078040545
"9",1.94435182048876
"10",2.66950201327679
"11",3.42857463077861
"12",4.97602290963758
"13",0.489514044265651
"14",2.53618236760544
"15",2.62847503316874
"16",2.31783001966679
"17",4.31866926211338
"18",3.52961754302554
"19",1.96882604638875
"20",3.29251590731837
"21",2.4183715594053
"22",3.52039046121189
"23",4.3989539666136
"24",2.90160731325452
"25",2.1077325260862
"26",2.69474692709024
"27",3.07476828400447
