"","weight"
"1",0.973822078489923
"2",1.0909628774685
"3",2.57529435213561
"4",2.2149774265207
"5",1.08340251038866
"6",0.907466803647025
"7",1.12806427111373
"8",1.36805555444339
"9",2.20637349575164
"10",2.53904627763773
"11",1.09426185184139
"12",0.955134022060961
"13",1.37592732437002
"14",1.37568310351342
"15",1.56898056086571
"16",0.67037303068355
"17",1.1474319148865
"18",0.544080876107014
"19",1.59406524337026
"20",0.779232956181911
"21",1.38388005265713
"22",1.4632323806132
"23",0.426334376022765
"24",2.05130226896216
"25",1.30872036746188
"26",3.29251590731837
"27",1.28143825440512
"28",1.58819898000973
"29",0.667679563995716
"30",0.875867683872596
"31",1.24475435361486
"32",0.89349930095782
"33",4.3989539666136
"34",0.683552193119514
"35",1.25249391223852
"36",0.599913327353073
"37",1.09048108618483
"38",1.49032748100468
"39",0.605313142002378
"40",1.71532037838936
"41",1.40514803504976
"42",1.23206371601986
"43",1.3173932592181
"44",1.49688209271958
"45",1.69827235728697
