"","x"
"1",2.66
"2",2.168
"3",4.99
"4",3.404
"5",4.996
"6",6.873
"7",6.194
"8",7.293
"9",4.848
"10",0.323
"11",6.626
"12",6.994
"13",6.526
"14",5.655
"15",3.584
"16",3.287
