"","x"
"1",3.142
"2",2.161
"3",2.66
"4",2.168
"5",4.99
"6",1.827
"7",2.221
"8",2.815
"9",4.996
"10",2.095
"11",7.41
"12",4.848
"13",7.603
"14",0.323
"15",6.526
"16",3.946
"17",7.62
"18",5.655
"19",3.584
"20",7.053
"21",8.371
"22",6.935
"23",6.416
"24",1.357
"25",3.264
"26",3.287
"27",1.803
"28",3.456
