"","x"
"1",2.66
"2",2.168
"3",4.99
"4",3.404
"5",2.815
"6",4.996
"7",6.873
"8",6.194
"9",7.293
"10",7.41
"11",4.848
"12",8.152
"13",6.626
"14",6.994
"15",6.526
"16",3.946
"17",5.655
"18",3.584
"19",6.935
"20",6.416
"21",3.287
