"","weight"
"1",1.20142457108489
"2",1.55232599669805
"3",4.06029836332826
"4",1.3345276317352
"5",1.88438743343262
"6",3.69868098092837
"7",1.86416308316553
"8",2.21052572897066
"9",2.18205957780089
"10",1.02539943434626
"11",3.61548558300554
"12",0.584743533128057
"13",2.07079694808807
"14",2.00899377845809
"15",0.388916443460717
"16",0.516116266066423
"17",0.706943420614992
"18",0.542332923473923
"19",1.99474208857463
"20",0.993614110025055
"21",2.43232399144338
"22",2.13603464415492
"23",2.41163927649691
