"","weight"
"1",1.79334882278672
"2",2.27435287499071
"3",1.1837651794639
"4",1.20142457108489
"5",1.55232599669805
"6",1.22424711547944
"7",1.04625235967083
"8",2.08722519139131
"9",2.06979322641532
"10",1.70433242061249
"11",1.3345276317352
"12",1.19673890179983
"13",1.88438743343262
"14",1.82730101539029
"15",2.25564270206572
"16",1.40170645998998
"17",1.81251896551783
"18",2.80398723288069
"19",2.20307875487564
"20",1.68318180817005
"21",1.39084003406569
"22",1.60534762568468
"23",0.805118624351394
"24",2.01237233146454
"25",1.92829562026373
"26",2.79715391059565
"27",3.69868098092837
"28",2.1632959575447
"29",2.62817427124147
"30",2.05567507160292
"31",1.86416308316553
"32",0.568694646579048
"33",2.21052572897066
"34",2.18205957780089
"35",1.02539943434626
"36",1.76822962256764
"37",1.72298694144417
"38",1.2299609753511
"39",3.29319255424549
"40",3.05037768166326
"41",3.29474490645939
"42",2.07079694808807
"43",3.37801480153232
"44",3.75848586529232
"45",4.08695106447023
"46",1.72237307178553
"47",2.62818644667995
