"","weight"
"1",1.54907198033921
"2",1.53119691743582
"3",0.83399999973646
"4",1.1946468097549
"5",1.58645031458829
"6",1.37167634679395
"7",1.80427159816221
"8",2.0299086190245
"9",2.10344664847194
"10",1.27758991859087
"11",3.12162842128628
"12",0.621671939288646
"13",2.96775403296798
"14",2.1187470353889
"15",2.79114958377965
"16",3.40667932152554
"17",2.76257922931216
"18",4.22579235185905
"19",3.22348274384673
"20",4.46864899052497
"21",5.00083553022417
"22",3.28469542000669
"23",3.47496892087902
"24",0.788294488683062
