"","x"
"1",0.014
"2",0
"3",0.183
"4",0
"5",0.73
"6",0
"7",-0.015
"8",0.106
"9",0.363
"10",0.218
"11",8.699
"12",-0.012
"13",0.036
"14",0.098
"15",0.297
"16",0.295
"17",8.664
"18",0
"19",0
