"","x"
"1",0.558
"2",0.139
"3",0.061
"4",-0.13
"5",0.014
"6",0.038
"7",0
"8",-0.04
"9",0.183
"10",0.127
"11",0
"12",0
"13",0.73
"14",0.363
"15",8.699
