"","x"
"1",13.099
"2",11.977
"3",11.742
"4",12.881
"5",11.778
"6",10.847
"7",10.758
"8",11.635
"9",12.216
"10",12.009
"11",10.771
"12",12.298
"13",12.441
"14",12.489
"15",11.509
"16",10.804
"17",11.725
"18",12.033
"19",11.021
"20",10.591
"21",10.794
"22",11.038
"23",11.997
"24",11.665
"25",11.946
"26",9.791
"27",10.449
