"","x"
"1",12.881
"2",11.635
"3",12.216
"4",12.009
"5",10.771
"6",12.298
"7",12.441
"8",12.489
"9",11.509
"10",10.804
"11",12.033
"12",11.021
"13",10.591
"14",10.794
"15",11.038
"16",11.997
"17",11.665
"18",11.946
"19",9.791
"20",10.449
