"","weight"
"1",3.02941842611619
"2",5.58844219808301
"3",3.02240765023107
"4",1.69023814931305
"5",0.667239837008605
"6",3.29164092818045
"7",5.58913231198806
"8",3.64243723345037
"9",1.30293361308235
"10",1.27502784284932
"11",0.590796919676652
"12",0.590275359807921
"13",0.447617023363857
"14",0.340875344081463
"15",0.924608566563958
"16",1.39206178059832
"17",1.03298789925284
"18",1.84935150751309
"19",0.58345865281275
"20",1.24000645138237
"21",0.591101513535081
"22",1.26006507748921
"23",0.56127444229034
"24",1.21966224865044
"25",1.05333992638157
"26",1.07609897345211
"27",0.490049997408285
"28",0.903338806877259
"29",1.23281953265502
"30",0.808625995863493
"31",0.810166032620485
"32",1.16127903643216
"33",1.56839440199171
"34",0.818244462171807
"35",0.89197813861505
"36",1.32287149741065
"37",1.49349121156532
"38",1.20025872168808
